-4.99315186221983,0,-0.261599848644124
-4.99167954748922,0,-0.288331918416589
-4.98998537986839,0,-0.316300345715484
-4.98804914984903,0,-0.34549338443798
-4.98584999575637,0,-0.375898682913622
-4.98336644130297,0,-0.40750326587077
-4.9805764344378,0,-0.440293516557836
-4.97745738746625,0,-0.474255159126079
-4.97398621841318,0,-0.509373241381733
-4.97013939359748,0,-0.545632118015874
-4.96589297138261,0,-0.583015434420711
-4.96122264706392,0,-0.621506111200912
-4.95610379884884,0,-0.66108632948815
-4.95051153488217,0,-0.701737517166221
-4.94442074126386,0,-0.743440336112921
-4.93780613100239,0,-0.786174670563245
-4.93064229384188,0,-0.829919616696523
-4.92290374689684,0,-0.874653473547688
-4.91456498602323,0,-0.920353735340108
-4.9056005378501,0,-0.966997085334195
-4.89598501239134,0,-1.01455939128245
-4.88569315615233,0,-1.0630157025775
-4.87469990564183,0,-1.11234024917539
-4.86298044119495,0,-1.16250644237156
-4.85051024100881,0,-1.21348687750162
-4.83726513528836,0,-1.2652533386337
-4.82322136039585,0,-1.31777680531309
-4.8083556128941,0,-1.37102746141346
-4.79264510336969,0,-1.42497470614271
-4.77606760991996,0,-1.47958716724411
-4.75860153118402,0,-1.53483271642649
-4.74022593879633,0,-1.59067848704962
-4.72092062913887,0,-1.64709089408297
-4.70066617426648,0,-1.70403565634846
-4.67944397187869,0,-1.76147782104918
-4.65723629421072,0,-1.8193817905779
-4.63402633571571,0,-1.87771135159087
-4.60979825941095,0,-1.93642970632341
-4.58453724176092,0,-1.99549950611549
-4.5582295159718,0,-2.05488288710658
-4.53086241357328,0,-2.1145415080506
-4.50242440416618,0,-2.17443659019269
-4.47290513321679,0,-2.23452895914171
-4.44229545778253,0,-2.29477908866295
-4.41058748005702,0,-2.35514714630832
-4.37777457862735,0,-2.41559304079228
-4.34385143734087,0,-2.47607647101451
-4.30881407168464,0,-2.53655697662253
-4.27265985258626,0,-2.59699399000028
-4.23538752755119,0,-2.6573468895618
-4.19699723905879,0,-2.71757505422258
-4.15749054014614,0,-2.77763791891516
-4.11687040711679,0,-2.83749503100993
-4.07514124931929,0,-2.89710610749699
-4.03230891594912,0,-2.95643109278015
-3.98838069983584,0,-3.0154302169304
-3.94336533818697,0,-3.07406405424245
-3.89727301026855,0,-3.13229358193518
-3.85011533201248,0,-3.19008023883451
-3.80190534754987,0,-3.24738598387561
-3.75265751767948,0,-3.30417335426029
-3.70238770529018,0,-3.36040552310523
-3.65111315776602,0,-3.41604635641671
-3.59885248641243,0,-3.47106046922883
-3.54562564295171,0,-3.52541328074359
-3.49145389314543,0,-3.57907106831362
-3.43635978761135,0,-3.63200102011105
-3.38036712991081,0,-3.68417128633002
-3.32350094199255,0,-3.73555102877402
-3.26578742708685,0,-3.78611046868438
-3.20725393015261,0,-3.83582093267147
-3.14792889598798,0,-3.88465489661616
-3.08784182512271,0,-3.9325860274154
-3.02702322761737,0,-3.97958922245311
-2.96550457490158,0,-4.02564064668442
-2.90331824978926,0,-4.07071776722984
-2.84049749481454,0,-4.11479938538348
-2.77707635903727,0,-4.15786566594885
-2.71308964347111,0,-4.19989816382371
-2.64857284529133,0,-4.24087984776572
-2.58356210098257,0,-4.28079512127905
-2.51809412858934,0,-4.31962984057244
-2.45220616923393,0,-4.35737132954848
-2.3859359280678,0,-4.3940083917939
-2.31932151482306,0,-4.42953131955051
-2.25240138413051,0,-4.46393189965606
-2.18521427577021,0,-4.4972034164545
-2.11779915501906,0,-4.52934065168437
-2.05019515325788,0,-4.56033988136388
-1.98244150899819,0,-4.59019886970063
-1.91457750948517,0,-4.61891686006292
-1.84664243303014,0,-4.64649456305853
-1.77867549222104,0,-4.67293414177562
-1.710715778155,0,-4.69823919424837
-1.64280220583133,0,-4.72241473321813
-1.57497346083784,0,-4.74546716326817
-1.50726794745684,0,-4.76740425541712
-1.43972373831071,0,-4.78823511926311
-1.37237852565988,0,-4.80797017277641
-1.30526957445856,0,-4.82662110984411
-1.2384336772663,0,-4.84420086567565
-1.17190711110493,0,-4.86072358018245
-1.10572559634318,0,-4.87620455944903
-1.03992425768223,0,-4.89066023541649
-0.97453758730738,0,-4.90410812390236
-0.909599410262642,0,-4.9165667810831
-0.845142852096229,0,-4.92805575856754
-0.781200308816487,0,-4.93859555719083
-0.717803419189252,0,-4.94820757965955
-0.654983039399104,0,-4.9569140821785
-0.592769220088563,0,-4.96473812519005
-0.531191185781054,0,-4.9717035233558
-0.47027731668529,0,-4.97783479490946
-0.410055132870803,0,-4.98315711050799
-0.350551280796679,0,-4.98769624170637
-0.291791522168047,0,-4.9914785091785
-0.233800725087694,0,-4.99453073080429
-0.176602857463236,0,-4.9968801697395
-0.120220982623757,0,-4.99855448258164
-0.0646772570935169,0,-4.9995816677413
-0.0099929304643705,0,-4.9999900141241
0.0438116526968968,0,-4.99980805022432
0.0967170489754099,0,-4.99906449372655
0.14870471034298,0,-4.99778820170701
0.199756976579166,0,-4.99600812152142
0.249857065960748,0,-4.99375324246097
0.298989064305593,0,-4.99105254825329
0.347137912459877,0,-4.98793497047957
0.394289392320629,0,-4.98442934297432
0.440430111487847,0,-4.98056435726864
0.485547486642542,0,-4.97636851913271
0.529629725748593,0,-4.97187010626821
0.572665809177709,0,-4.96709712719601
0.614645469857504,0,-4.96207728137961
0.65555917254331,0,-4.95683792061979
0.69539809231449,0,-4.95140601175114
0.734154092395854,0,-4.9458081006665
0.771819701404222,0,-4.94007027769082
0.808388090119456,0,-4.93421814432165
0.843853047878053,0,-4.92827678134933
0.878208958686107,0,-4.92227071836601
0.911450777146672,0,-4.91622390466898
0.943574004294695,0,-4.91015968156019
0.974574663430499,0,-4.90410075604074
1.00444927604039,0,-4.89806917589594
1.03319483789042,0,-4.89208630616392
1.06080879537643,0,-4.88617280697808
1.08728902221066,0,-4.88034861277145
1.11263379652202,0,-4.87463291282913
1.13684177844374,0,-4.86904413317284
1.15991198825898,0,-4.86359991976037
1.18184378517098,0,-4.85831712298124
1.20263684676129,0,-4.85321178342879
1.2222911491953,0,-4.84829911892808
1.24080694823091,0,-4.84359351279831
1.25818476108206,0,-4.83910850332795
1.27442534918495,0,-4.83485677444067
1.28952970191093,0,-4.83085014752988
1.30349902126582,0,-4.82709957444002
1.31633470761143,0,-4.82361513157274
1.32803834644117,0,-4.82040601509684
1.33861169623732,0,-4.81748053724108
1.3480566774336,0,-4.81484612364992
1.35637536250259,0,-4.81250931178278
1.36356996718356,0,-4.81047575033853
1.36964284286214,0,-4.8087501996877
1.37459647010941,0,-4.80733653329604
1.37843345338389,0,-4.80623774012399
1.38115651689621,0,-4.80545592798801
1.38276850163202,0,-4.8049923278705
1.38327236352542,0,-4.80484729916641
1.3826711727709,0,-4.80502033585586
1.38096811425839,0,-4.80551007359277
1.37816648911247,0,-4.80631429770125
1.37426971731293,0,-4.80742995207175
1.36928134137082,0,-4.80885314895077
1.3632050310303,0,-4.81057917961795
1.35604458896378,0,-4.81260252594603
1.3478039574242,0,-4.8149168728392
1.33848722581559,0,-4.81751512154643
1.32809863913971,0,-4.82038940384646
1.31664260727403,0,-4.82353109710206
1.30412371503323,0,-4.82693084018074
1.29054673296395,0,-4.83057855023972
1.27591662881999,0,-4.83446344037274
1.2602385796627,0,-4.83857403811596
1.24351798452899,0,-4.84289820481011
1.22576047760767,0,-4.84742315581537
1.2069719418622,0,-4.85213548157483
1.18715852303692,0,-4.85702116952158
1.16632664398157,0,-4.86206562682351
1.14448301922782,0,-4.86725370395865
1.12163466975008,0,-4.87256971911276
1.09778893784188,0,-4.87799748338926
1.07295350203811,0,-4.88352032682
1.04713639201266,0,-4.88912112516377
1.0203460033808,0,-4.89478232747738
0.992591112334695,0,-4.90048598444217
0.963880890041244,0,-4.90621377742688
0.934224916730655,0,-4.91194704826504
0.903633195405199,0,-4.9176668297234
0.872116165097792,0,-4.92335387663482
0.839684713610926,0,-4.92898869766691
0.806350189667627,0,-4.93455158769497
0.772124414407147,0,-4.94002266074523
0.737019692159879,0,-4.94538188347154
0.701048820437395,0,-4.9506091091262
0.664225099075802,0,-4.9556841119827
0.626562338472485,0,-4.96058662216556
0.58807486685906,0,-4.96529636083977
0.548777536555698,0,-4.96979307570968
0.508685729155092,0,-4.97405657677453
0.467815359587356,0,-4.97806677228562
0.426182879020363,0,-4.98180370484726
0.383805276553763,0,-4.98524758760179
0.340700079668316,0,-4.98837884043644
0.29688535339641,0,-4.99117812614804
0.252379698183375,0,-4.99362638649958
0.207202246413692,0,-4.9957048781009
0.161372657580441,0,-4.99739520804443
0.114911112080818,0,-4.99867936922547
0.0678383036253672,0,-4.99953977527544
0.0201754302530514,0,-4.99995929503572
-0.0280558160505781,0,-4.99992128649899
-0.0768332611302552,0,-4.99940963014475
-0.126134261825813,0,-4.9984087615954
-0.175935720513075,0,-4.99690370351956
-0.226214101003796,0,-4.99488009670973
-0.27694544578268,0,-4.99232423026192
-0.328105394554545,0,-4.98922307078609
-0.379669204069684,0,-4.98556429057746
-0.431611769190735,0,-4.98133629467998
-0.483907645159387,0,-4.97652824677569
-0.536531071016845,0,-4.97113009383516
-0.589455994127153,0,-4.96513258946703
-0.642656095748231,0,-4.95852731590718
-0.696104817591268,0,-4.95130670459084
-0.749775389304925,0,-4.94346405525444
-0.803640856817157,0,-4.93499355351698
-0.857674111463566,0,-4.92589028689487
-0.91184791982828,0,-4.91615025920739
-0.966134954219569,0,-4.90577040333475
-1.02050782370038,0,-4.89474859229423
-1.07493910559052,0,-4.88308364860487
-1.12940137735586,0,-4.87077535191541
-1.18386724879715,0,-4.85782444487504
-1.23830939445004,0,-4.84423263723128
-1.29270058610622,0,-4.83000260814429
-1.34701372536471,0,-4.81513800671165
-1.40122187612194,0,-4.79964345070311
-1.45529829690843,0,-4.78352452350936
-1.50921647298058,0,-4.76678776931427
-1.56295014807595,0,-4.74944068650503
-1.61647335574157,0,-4.73149171933943
-1.66976045014545,0,-4.71295024789463
-1.72278613628344,0,-4.69382657632657
-1.77552549949473,0,-4.67413191947382
-1.82795403420197,0,-4.65387838784435
-1.88004767179378,0,-4.6330789710281
-1.93178280757049,0,-4.61174751958247
-1.98313632667687,0,-4.58989872544205
-2.03408562894865,0,-4.56754810090759
-2.08460865260336,0,-4.54471195627305
-2.13468389670956,0,-4.52140737615279
-2.18429044237268,0,-4.49765219457434
-2.2334079725798,0,-4.47346496890464
-2.28201679064981,0,-4.44886495268089
-2.33009783724048,0,-4.42387206741868
-2.37763270586792,0,-4.39850687347277
-2.42460365689939,0,-4.37279054002706
-2.47099362998476,0,-4.34674481429204
-2.51678625489735,0,-4.32039198998884
-2.56196586075952,0,-4.29375487519988
-2.60651748363382,0,-4.26685675966644
-2.65042687246543,0,-4.23972138161379
-2.69368049336662,0,-4.21237289418401
-2.7362655322393,0,-4.1848358315565
-2.77816989573658,0,-4.15713507483495
-2.81938221056915,0,-4.12929581777889
-2.85989182116753,0,-4.10134353245605
-2.89968878571552,0,-4.07330393489065
-2.93876387057525,0,-4.04520295078029
-2.97710854312874,0,-4.01706668135219
-3.01471496306495,0,-3.98892136942711
-3.05157597214583,0,-3.96079336575669
-3.08768508248893,0,-3.93270909569667
-3.12303646340775,0,-3.90469502627614
-3.157624926855,0,-3.87677763371901
-3.19144591151712,0,-3.84898337147105
-3.22449546561182,0,-3.82133863878207
-3.25677022844349,0,-3.79386974988917
-3.28826741077389,0,-3.76660290384351
-3.31898477406845,0,-3.73956415501884
-3.34892060868055,0,-3.71277938433657
-3.37807371103845,0,-3.68627427123795
-3.40644335990136,0,-3.66007426643011
-3.43402929175298,0,-3.63420456542866
-3.46083167540175,0,-3.60869008291595
-3.48685108585904,0,-3.58355542792959
-3.51208847756674,0,-3.55882487989265
-3.53654515704697,0,-3.53452236549263
-3.56022275504696,0,-3.51067143641296
-3.58312319825259,0,-3.48729524791695
-3.60524868064417,0,-3.46441653828079
-3.62660163456818,0,-3.44205760906865
-3.64718470159819,0,-3.42024030623992
-3.66700070325806,0,-3.39898600207546
-3.68605261168,0,-3.3783155779067
-3.70434352026908,0,-3.35824940762899
-3.7218766144453,0,-3.33880734197785
-3.73865514253322,0,-3.32000869354432
-3.75468238686805,0,-3.3018722225039
-3.76996163518592,0,-3.28441612303105
-3.78449615236482,0,-3.26765801037009
-3.79828915258139,0,-3.25161490853122
-3.81134377194691,0,-3.23630323857971
-3.82366304168485,0,-3.22173880748476
-3.83524986191037,0,-3.20793679749407
-3.84610697607044,0,-3.19491175599926
-3.85623694610206,0,-3.18267758585715
-3.86564212836356,0,-3.17124753613161
-3.874324650393,0,-3.16063419322091
-3.88228638854506,0,-3.15084947233564
-3.88952894655681,0,-3.14190460929302
-3.8960536350902,0,-3.13381015259388
-3.90186145229765,0,-3.12657595574994
-3.90695306545517,0,-3.12021116982977
-3.91132879370545,0,-3.11472423619341
-3.91498859195169,0,-3.11012287938726
-3.91793203594066,0,-3.1064141001724
-3.92015830857217,0,-3.10360416866142
-3.92166618746958,0,-3.10169861754133
-3.92245403384451,0,-3.10070223536168
-3.9225197826869,0,-3.10061905987013
-3.92186093430944,0,-3.10145237137982
-3.92047454727377,0,-3.10320468615567
-3.91835723272362,0,-3.10587774980962
-3.9155051501482,0,-3.1094725306976
-3.91191400459713,0,-3.11398921331415
-3.90757904536626,0,-3.11942719168352
-3.90249506617148,0,-3.1257850627494
-3.89665640682569,0,-3.13306061976852
-3.89005695643186,0,-3.14125084571673
-3.88269015810303,0,-3.15035190671929
-3.87454901521779,0,-3.16035914552047
-3.86562609921744,0,-3.17126707501102
-3.8559135589488,0,-3.18306937183512
-3.84540313155412,0,-3.19575887010171
-3.83408615490711,0,-3.20932755522861
-3.8219535815915,0,-3.22376655795049
-3.80899599441588,0,-3.23906614852549
-3.79520362345601,0,-3.25521573117764
-3.78056636461261,0,-3.27220383881563
-3.76507379967028,0,-3.29001812807109
-3.74871521783965,0,-3.30864537470207
-3.73147963876227,0,-3.32807146941026
-3.7133558369542,0,-3.3482814141225
-3.69433236766137,0,-3.36925931878944
-3.67439759409618,0,-3.39098839875636
-3.65353971602145,0,-3.4134509727626
-3.63174679964451,0,-3.43662846162804
-3.60900680878046,0,-3.46050138768593
-3.58530763724008,0,-3.48504937502296
-3.56063714239413,0,-3.51025115058785
-3.5349831798622,0,-3.53608454623067
-3.50833363927022,0,-3.5625265017351
-3.48067648101723,0,-3.58955306890615
-3.45199977398779,0,-3.61713941677512
-3.42229173414305,0,-3.64525983798359
-3.39154076391916,0,-3.67388775640664
-3.35973549235819,0,-3.70299573607487
-3.32686481589295,0,-3.73255549145268
-3.29291793970301,0,-3.76253789912901
-3.25788441955613,0,-3.79291301097368
-3.22175420404514,0,-3.82365006881088
-3.18451767712716,0,-3.85471752065759
-3.14616570086869,0,-3.88608303857205
-3.1066896582967,0,-3.91771353815364
-3.066081496253,0,-3.94957519973161
-3.0243337681461,0,-3.98163349127606
-2.98143967649244,0,-4.01385319305983
-2.93739311513587,0,-4.04619842409544
-2.89218871103272,0,-4.07863267036575
-2.84582186548744,0,-4.11111881486215
-2.79828879472217,0,-4.14361916943779
-2.74958656966265,0,-4.17609550847808
-2.69971315482122,0,-4.20850910438427
-2.64866744615771,0,-4.24082076485961
-2.59644930779812,0,-4.2729908719812
-2.54305960749157,0,-4.30497942303385
-2.48850025068589,0,-4.33674607307556
-2.43277421310378,0,-4.3682501791973
-2.37588557170209,0,-4.39945084643275
-2.317839533899,0,-4.43030697526648
-2.25864246495578,0,-4.46077731068235
-2.19830191340239,0,-4.49082049268632
-2.1368266343995,0,-4.52039510823124
-2.07422661093258,0,-4.54945974446408
-2.01051307273819,0,-4.57797304320906
-1.9456985128665,0,-4.60589375659373
-1.87979670178935,0,-4.6331808037181
-1.81282269896818,0,-4.659793328261
-1.744792861802,0,-4.68569075691139
-1.67572485188184,0,-4.71083285850661
-1.60563763848436,0,-4.73517980375427
-1.53455149924468,0,-4.75869222540877
-1.46248801795543,0,-4.78133127876921
-1.38947007944701,0,-4.80305870236056
-1.31552186151178,0,-4.8238368786563
-1.24066882384354,0,-4.8436288946969
-1.16493769397183,0,-4.86239860245575
-1.08835645017985,0,-4.88011067880145
-1.01095430140356,0,-4.89673068490331
-0.932761664118713,0,-4.91222512492562
-0.85381013623229,0,-4.9265615038551
-0.774132468003698,0,-4.93970838430595
-0.693762530031296,0,-4.95163544214682
-0.612735278348773,0,-4.9623135207952
-0.53108671668591,0,-4.971714684026
-0.448853855957388,0,-4.97981226714343
-0.366074671053067,0,-4.98658092636762
-0.282788055012106,0,-4.99199668629122
-0.199033770672505,0,-4.99603698526461
-0.114852399896627,0,-4.99868071857345
-0.0302852904815381,0,-4.99990827927678
0.0546254991282874,0,-4.99970159658004
0.139837257200843,0,-4.99804417162339
0.22530667801598,0,-4.99492111057236
0.310989922964632,0,-4.99031915490527
0.396842683300837,0,-4.98422670879953
0.48282024439397,0,-4.97663386352697
0.56887755132252,0,-4.96753241877708
0.654969275645631,0,-4.95691590083595
0.741049883184278,0,-4.94477957755779
0.827073702639677,0,-4.93112047007593
0.912994994873543,0,-4.91593736120954
0.998768022671635,0,-4.89923080053273
1.08434712081042,0,-4.88100310608282
1.16968676624494,0,-4.86125836269494
1.25474164823555,0,-4.84000241696046
1.3394667382306,0,-4.81724286881759
1.42381735932343,0,-4.79298905979236
1.50774925510288,0,-4.76725205791939
1.59121865771845,0,-4.74004463938144
1.67418235498412,0,-4.71138126691736
1.75659775634798,0,-4.68127806505801
1.83842295755851,0,-4.64975279225916
1.91961680386317,0,-4.61682481001024
2.00013895157985,0,-4.58251504900672
2.07994992788738,0,-4.5468459724826
2.15901118868763,0,-4.50984153680832
2.23728517439818,0,-4.47152714946673
2.31473536354209,0,-4.43192962452786
2.39132632400843,0,-4.39107713574976
2.46702376186582,0,-4.3489991674395
2.54179456761898,0,-4.30572646321415
2.61560685980773,0,-4.26129097280704
2.68843002585612,0,-4.21572579706926
2.76023476008934,0,-4.16906513132076
2.83099309884486,0,-4.12134420720871
2.90067845261454,0,-4.07259923323395
2.96926563516346,0,-4.02286733410852
3.03673088958159,0,-3.97218648910911
3.10305191123407,0,-3.92059546959216
3.16820786758544,0,-3.86813377583683
3.23217941488345,0,-3.814841573382
3.29494871169711,0,-3.76075962902251
3.35649942931383,0,-3.70592924662843
3.41681675900927,0,-3.65039220294935
3.4758874162131,0,-3.59419068356305
3.53369964160249,0,-3.53736721912476
3.59024319916399,0,-3.4799646220697
3.64550937127259,0,-3.42202592391754
3.69949095084487,0,-3.36359431332272
3.75218223063057,0,-3.30471307500973
3.80357898971445,0,-3.24542552972684
3.85367847730682,0,-3.18577497534622
3.90247939390742,0,-3.12580462923196
3.94998186993389,0,-3.06555757199137
3.99618744191053,0,-3.00507669271793
4.04109902631917,0,-2.94440463582746
4.08472089121735,0,-2.88358374958186
4.12705862573414,0,-2.82265603638726
4.16811910755657,0,-2.76166310494633
4.20791046852323,0,-2.70064612433629
4.24644205844388,0,-2.63964578007712
4.28372440726618,0,-2.57870223224629
4.31976918571207,0,-2.51785507568893
4.35458916450747,0,-2.45714330236438
4.3881981723298,0,-2.39660526586282
4.42061105259771,0,-2.33627864811776
4.45184361922755,0,-2.27620042833292
4.48191261148005,0,-2.21640685413487
4.51083564802006,0,-2.15693341495547
4.53863118031027,0,-2.0978148176413
4.56531844545859,0,-2.03908496428068
4.59091741863613,0,-1.98077693223225
4.61544876518066,0,-1.92292295633297
4.63893379249759,0,-1.86555441325733
4.66139440186723,0,-1.80870180799403
4.682853040264,0,-1.75239476240093
4.70333265228978,0,-1.69666200579396
4.72285663231952,0,-1.64153136752105
4.74144877695368,0,-1.58702977146759
4.75913323786771,0,-1.53318323243596
4.77593447514481,0,-1.48001685433758
4.79187721117346,0,-1.42755483013315
4.80698638518744,0,-1.37582044345277
4.82128710852084,0,-1.32483607182577
4.83480462064662,0,-1.27462319144684
4.84756424606235,0,-1.22520238340363
4.8595913520825,0,-1.17659334128875
4.87091130759168,0,-1.12881488011788
4.88154944280931,0,-1.0818849464745
4.89153101011113,0,-1.03582062980092
4.90088114594903,0,-0.990638174754691
4.90962483390609,0,-0.946352994549385
4.91778686891968,0,-0.902979685198506
4.92539182270121,0,-0.860532040581901
4.9324640103773,0,-0.819023068254278
4.93902745837313,0,-0.778465005916318
4.94510587355506,0,-0.738869338470104
4.95072261364623,0,-0.700246815581361
4.95590065892504,0,-0.662607469672887
4.96066258521361,0,-0.625960634274854
4.96503053815988,0,-0.590314962659614
4.96902620881431,0,-0.555678446690595
4.97267081049937,0,-0.52205843581682
4.97598505696729,0,-0.489461656147112
4.97898914183932,0,-0.45789422954008
4.9817027193176,0,-0.427361692648803
4.98414488615826,0,-0.397869015861324
4.9863341648932,0,-0.369420622081189
4.98828848828555,0,-0.342020405294529
4.9900251850029,0,-0.315671748873387
4.99156096649051,0,-0.290377543567523
4.99291191502594,0,-0.26614020514015
4.99409347293501,0,-0.242961691605669
4.99512043294859,0,-0.220843520030608
4.99600692967831,0,-0.199786782861955
4.99676643218933,0,-0.179792163749931
4.99741173764718,0,-0.160859952835267
4.99795496601557,0,-0.14299006147395
4.99840755578175,0,-0.126182036375543
4.99878026068579,0,-0.110435073133766
4.99908314742989,0,-0.0957480291310882
4.99932559434406,0,-0.0821194358019893
4.99951629098447,0,-0.0695475102421222
4.9996632386408,0,-0.0580301661535147
4.99977375172923,0,-0.0475650241184614
4.99985446004804,0,-0.0381494211977292
4.99991131187279,0,-0.0297804198506364
4.9999495778688,0,-0.0224548161778797
4.99997385579859,0,-0.0161691474894589
4.99998807600271,0,-0.0109196992032966
4.9999955076325,0,-0.0067025110817594
4.99999876561397,0,-0.00351338281567299
4.99999981832223,0,-0.00134787896779073
4.99999999594649,0,-0.000201333289090268
4.99999999952593,0,-6.88524239500172e-05
4.99999991063719,0,-0.000945319021259482
4.99999920171466,0,-0.00282539427111643
4.99999674698503,0,-0.00570351988768041
4.99999083399802,0,-0.0095739195607258
4.99997917573529,0,-0.0144305998998581
4.99995892328003,0,-0.0202673508965637
4.99992667902993,0,-0.0270777459306427
4.99987851043618,0,-0.0348551413486947
4.99980996425166,0,-0.0435926756435768
4.99971608127132,0,-0.0532832682642965
4.99959141154791,0,-0.0639196180872527
4.99943003006621,0,-0.0754942015799316
4.99922555285898,0,-0.0879992706893329
4.99897115354751,0,-0.101426850487582
4.99865958028992,0,-0.115768736607881
4.99828317311973,0,-0.131016492504282
4.99783388165751,0,-0.147161446568925
4.99730328317764,0,-0.164194689140746
4.99668260101241,0,-0.182107069439425
4.99596272327499,0,-0.200889192458789
4.99513422188251,0,-0.220531415853139
4.99418737186036,0,-0.241023846850368
4.99311217090789,0,-0.262356339224922
4.99189835920577,0,-0.284518490363511
4.9905354394443,0,-0.30749963845593
4.98901269705181,0,-0.331288859842658
4.98731922060167,0,-0.355874966550253
4.98544392237578,0,-0.381246504044828
4.98337555906204,0,-0.407391749233005
4.98110275256272,0,-0.434298708738668
4.9786140108901,0,-0.46195511748308
4.97589774912515,0,-0.490348437594441
4.97294231041472,0,-0.519465857672193
4.96973598698202,0,-0.549294292429745
4.96626704112469,0,-0.579820382738181
4.96252372617455,0,-0.611030496092154
4.95849430739242,0,-0.642910727517417
4.9541670827711,0,-0.675446900938394
4.9495304037195,0,-0.708624571022141
4.94457269560015,0,-0.742429025513834
4.93928247809261,0,-0.776845288076948
4.93364838535452,0,-0.811858121649828
4.92765918595252,0,-0.847452032328543
4.92130380253464,0,-0.883611273783959
4.91457133121603,0,-0.920319852219586
4.90745106064993,0,-0.957561531874536
4.89993249075574,0,-0.995319841074364
4.89200535107647,0,-1.03357807883059
4.88365961873789,0,-1.07231932198802
4.87488553598203,0,-1.11152643291699
4.86567362724834,0,-1.15118206774603
4.85601471577597,0,-1.19126868512826
4.84589993970143,0,-1.23176855553376
4.83532076762625,0,-1.27266377105748
4.82426901363042,0,-1.31393625573136
4.81273685170753,0,-1.35556777632707
4.80071682959902,0,-1.39753995363451
4.78820188200549,0,-1.43983427419931
4.77518534315409,0,-1.48243210250128
4.76166095870211,0,-1.52531469355414
4.74762289695812,0,-1.56846320590539
4.73306575940301,0,-1.61185871501407
4.71798459049464,0,-1.65548222698255
4.7023748867412,0,-1.6993146926175
4.68623260502957,0,-1.74333702179406
4.66955417019662,0,-1.78753009809608
4.65233648183256,0,-1.83187479370447
4.63457692030734,0,-1.87635198450465
4.61627335201211,0,-1.92094256538369
4.59742413381001,0,-1.96562746568655
4.57802811669145,0,-2.01038766480063
4.55808464863122,0,-2.05520420783737
4.537593576646,0,-2.10005822137886
4.51655524805286,0,-2.14493092925766
4.49497051093058,0,-2.18980366833753
4.47284071378758,0,-2.23465790426279
4.45016770444194,0,-2.27947524714396
4.42695382812008,0,-2.32423746714766
4.40320192478319,0,-2.3689265099588
4.3789153256911,0,-2.41352451208343
4.35409784921565,0,-2.45801381596109
4.32875379591667,0,-2.502376984856
4.30288794289531,0,-2.54659681749706
4.27650553744105,0,-2.59065636243714
